4.1993e+07,9.2944e+08,5,2.458e+06,3.7062e+05,2.338e+07,7.3354e+06,1.4419e+06,0,4.004e+07,6.2284e+08,189,1.4314e+09,1.0797e+05,9.5022e+05,0,36,4.9409e+06,0,0,1.4197e+06,0,1.5688e+07,8.893e+07,3.6674e+05,7.1008e+05,0,20,44,1.3762e+08,8765,1.2005e+09,6.257e+08,76937,7.4063e+07,0,6.5768e+07,0,7.0967e+07,1.8698e+06,1.7315e+08,1,2.1851e+07,285,0,35761,7.8916e+08,6.257e+08,0,0,1.0616e+06,6.0487e+08,0,0,1.8081e+07,1.1633e+08,8.0703e+07,0,1.1116e+08,5.0719e+07,2.6227e+05,3.2097e+05,1.0466e+05,0,4.8839e+06,0,1.5057e+06,8.686e+07,4,2.6227e+05,0,0,3.09e+05,4.1475e+08,5.3732e+07,366,647,4.3509e+07,43,39,3,1.9631e+09,0,2.1645e+08,0,274,3.9338e+07,5.7264e+05,3.3636e+06,2.0729e+06,1.4847e+07,9.5719e+05,3.1256e+05,6,7.4905e+07,2.0543e+08,0,3.9789e+08,177,10,0,0,1.172e+09,0,0,40206,3.4494e+05,1.4312e+09,8.3661e+05,44,1.0686e+09,1.3717e+07,6.2285e+08,0,0,2.1824e+07,4.1583e+08,1.4474e+07,1.4521e+08,5.1517e+07,4.391e+05,0,2.2891e+08,5.1511e+07,0,3.1881e+05,2.0502e+08,5.6012e+07,1.199e+05,1168,9.1007e+05,1.4068e+07,1.5214e+09,0,0,1.592e+07,3.376e+07,3.8219e+07,9.5111e+08,1
2.1407e+07,5.6757e+08,1,8997,1.5409e+06,3.0129e+07,5.4131e+06,1.4494e+06,1.1244e+08,5.2478e+07,1.0001e+09,1.9526e+08,1.5085e+09,47263,59146,0,0,5.6968e+06,0,0,4.4519e+06,0,1.0656e+07,5.6414e+07,5685,8.4674e+05,0,4.9289e+07,1.5788e+07,5.5e+08,3.9608e+05,1.552e+09,7.0945e+08,1.6197e+05,20842,0,7.3191e+07,0,7.7706e+07,2.093e+06,1.4319e+08,0,1.489e+07,7,0,2.986e+05,2.6795e+09,7.0945e+08,0,0,69491,3.9536e+08,0,0,8437,1.9805e+08,1.5884e+08,0,1.261e+08,4.351e+08,1395,7.7152e+05,80426,0,3.0038e+06,0,5.2221e+06,2.8936e+07,0,1395,0,0,1533,9.7786e+05,5.8004e+07,9.6272e+07,515,1.8493e+07,4.8081e+05,57,2.8843e+05,1.7005e+09,0,1.3494e+08,0,0,2.9066e+07,7.6426e+05,5.2302e+06,1.331e+06,1.3166e+08,33,3.8413e+05,6,3.3593e+07,2.5298e+08,6.7858e+06,7.164e+08,275,0,0,0,2.9918e+09,0,0,6924,2.2829e+05,1.9952e+09,8.4385e+05,14,6.8908e+08,1.3857e+07,1.0001e+09,0,0,3.2514e+05,1.7683e+09,2.3705e+07,1.8691e+06,1.6721e+07,3.8836e+05,0,2.1202e+08,1.0341e+07,0,2.8699e+05,2.8343e+08,5.3495e+07,54605,25,52248,1.172e+07,1.1772e+09,0,0,1.2373e+08,1.5743e+07,10377,8.7322e+08,0
4.017e+07,4.5361e+08,6,9006,1.5418e+06,2.9068e+07,5.0006e+06,1.4507e+06,1.1222e+08,5.3139e+07,1.0001e+09,1.971e+08,1.503e+09,1.6265e+05,54852,0,0,4.1597e+06,0,0,4.4682e+06,0,1.8082e+07,1.4328e+08,5701,1.0096e+06,0,4.9193e+07,1.5757e+07,1.5901e+08,3.9699e+05,1.6686e+09,6.7309e+08,1.2077e+05,18897,0,1.1423e+08,0,3.8413e+07,2.3339e+06,2.7245e+08,0,1.5143e+05,9,0,2.3798e+05,9.1078e+08,6.7309e+08,0,0,63898,3.6613e+08,0,0,7646,2.2154e+08,1.5857e+08,0,1.2641e+08,4.3501e+08,910,5.5838e+05,47502,0,2.723e+06,0,5.2378e+06,2.5783e+07,0,910,0,0,1554,1.0037e+06,2.7413e+07,1.895e+08,687,1.3554e+07,2.8116e+05,29,2.9114e+05,1.6973e+09,0,1.175e+08,0,0,3.9087e+07,6.998e+05,3.9563e+06,1.3751e+06,6.4514e+07,41,29045,2,1.1303e+08,2.5138e+08,4.812e+07,7.8847e+08,115,0,0,0,1.3291e+09,0,0,6093,6.2774e+05,1.9953e+09,3.117e+05,0,1.0739e+09,4.6144e+06,1.0001e+09,0,0,3.0587e+05,1.7714e+09,2.3633e+07,2.9279e+05,1.5322e+07,4.9319e+05,0,1.6068e+08,6.9892e+06,0,2.9165e+05,2.6213e+08,4.6658e+07,7,21,48764,2.2744e+06,1.2293e+09,0,0,8.9672e+07,4.9829e+07,8710,7.8462e+08,0
4.1231e+07,4.274e+08,6,2.087e+06,1.542e+06,1.8577e+07,5.038e+06,1.3228e+06,1.1211e+08,5.1431e+07,1.0001e+09,1.7785e+08,1.6025e+09,1.6156e+05,46584,0,0,2.6974e+06,0,0,4.4635e+06,0,1.5013e+07,1.0596e+08,5716,5.5032e+05,0,4.9143e+07,1.5741e+07,1.5946e+08,3.9701e+05,1.6044e+09,8.6396e+08,95540,4.6171e+07,0,9.8643e+07,0,78,4.515e+06,2.7294e+08,0,72651,9,0,2.4106e+05,9.1337e+08,8.6396e+08,0,0,63940,1.2337e+09,0,0,1.2336e+07,3.6424e+08,7.3031e+08,0,1.2416e+08,4.3458e+08,1.1762e+05,3.769e+05,774,0,5.5016e+06,0,5.2323e+06,2.9906e+07,0,1.1762e+05,0,0,1578,5.0127e+08,1.509e+07,1.7565e+08,567,1.4427e+07,5417,30,2.6271e+05,1.6957e+09,0,8.024e+07,0,19,3.3059e+07,4.4432e+05,2.9703e+06,1.4001e+06,2.427e+07,5.795e+05,18816,3,1.1437e+08,2.5402e+08,5.8001e+07,1.7427e+09,19,0,0,0,1.3331e+09,0,0,6551,6.3134e+05,1.9952e+09,50787,5,9.4145e+08,2.6259e+05,1.0001e+09,0,0,1.2532e+07,1.7715e+09,2.6123e+06,2.6643e+08,1.7295e+07,5.1083e+05,0,2.1425e+08,7.3914e+06,0,2.6225e+05,2.2116e+08,9159,1539,1212,40035,1.7109e+07,1.563e+09,0,0,2.2423e+07,5.0714e+07,2.3506e+07,3.0592e+06,1
2.1411e+07,6.0175e+08,13,2.526e+06,1.0459e+06,1.0378e+07,6.0605e+06,1.2482e+06,1.1199e+08,4.6578e+07,1.0001e+09,1.7761e+08,1.4613e+09,51618,40758,0,0,3.0578e+06,0,0,3.404e+06,0,1.4893e+07,1.0421e+08,5726,51560,0,4.9092e+07,1.5725e+07,1.5932e+08,3.9731e+05,1.4549e+09,7.6109e+08,77110,4.4731e+07,0,1.1138e+08,0,1605,5.3922e+06,2.7391e+08,0,32738,62,0,3.0319e+05,9.1257e+08,7.611e+08,0,0,5.0508e+05,1.1995e+09,0,0,1.1309e+07,5.3001e+08,9.3757e+08,0,7.3691e+07,2.56e+08,1.729e+05,3.7892e+05,10045,0,4.948e+06,0,3.8454e+06,5.3088e+07,0,1.7289e+05,0,0,3.3033e+05,4.4954e+08,5.9024e+07,1.7079e+08,696,2.081e+07,1.934e+05,31,2.6235e+05,1.6942e+09,0,7.9304e+07,0,0,4.1516e+07,3.0632e+05,3.438e+06,1.6719e+06,2.4334e+07,1.0858e+06,29216,2,1.1669e+08,5.3962e+08,4.9134e+07,2.9016e+09,33,0,0,0,1.3318e+09,0,0,5371,4.0357e+05,1.9952e+09,49022,1,5.7114e+08,2.3565e+05,1.0001e+09,0,0,1.2757e+07,1.7725e+09,87886,1.9959e+08,3.3183e+07,5.162e+05,0,1.8428e+08,1.2253e+07,0,2.4672e+05,2.1029e+08,12383,56019,1784,35387,1.6304e+07,1.2481e+09,0,0,1.4684e+07,5.1539e+07,2.2996e+07,1.9455e+05,1
4.8226e+06,7.1917e+08,13,2.4836e+06,3.463e+05,8.7131e+06,5.3929e+06,1.1685e+05,3.4494e+07,1.0015e+07,1.0001e+09,1.8308e+08,1.6653e+09,80517,49646,0,0,2.4657e+06,0,0,2.4991e+06,0,1.6856e+07,1.1979e+08,54251,54296,0,1.5121e+07,4.8434e+06,7.2603e+08,3.5136e+05,1.4521e+09,7.5594e+08,143,5.0004e+07,0,7.1461e+07,0,2.1142e+07,5.3914e+06,8.6288e+07,0,34263,0,0,22048,3.5235e+09,7.5595e+08,0,0,1.0083e+06,1.105e+09,0,0,1.2247e+07,5.2786e+08,9.3717e+08,0,2.5345e+07,1.2406e+08,1.9587e+05,3.8164e+05,78600,0,4.5589e+06,0,2.7694e+06,6.6401e+07,0,1.9588e+05,0,0,5.6274e+05,3.3821e+08,5.2308e+07,1.9795e+08,601,2.602e+07,6.5017e+05,18,2.7044e+05,2.0422e+09,0,9.0518e+07,0,23,3.5874e+07,2.5529e+05,4.0291e+06,1.4722e+06,2.4413e+07,1.1233e+06,23828,2,1.0161e+08,8.1338e+08,5.6492e+07,2.8876e+09,23,0,0,0,3.8056e+09,0,0,3159,4.3975e+05,1.4917e+09,51393,3,2.6232e+08,2.5864e+05,1.0001e+09,0,0,1.4608e+07,1.6273e+09,1.347e+07,1.8657e+08,3.9301e+07,5.2341e+05,0,2.1773e+08,2.9517e+07,0,11792,1.7858e+08,9659,1.0191e+05,1512,46473,1.5036e+07,1.3013e+09,0,0,2.1388e+07,4.5319e+07,2.5654e+07,5.9713e+06,1
3.7095e+06,7.9732e+08,12,2.3651e+06,3.7379e+05,8.8304e+06,6.0087e+06,92619,597,8.0922e+06,1.0001e+09,6.4045e+07,1.2769e+09,743,3.3484e+05,0,0,2.3348e+06,0,0,1.956e+06,0,1.9399e+07,1.3984e+08,4.6938e+05,58473,0,262,84,9.393e+08,11731,1.7093e+09,6.0037e+08,77733,5.2549e+07,0,6.113e+07,0,7.8176e+07,5.3883e+06,2.8185e+06,0,1.212e+05,659,0,26170,4.4741e+09,6.0038e+08,0,0,1.0092e+06,1.3388e+09,0,0,1.4882e+07,6.2138e+08,9.371e+08,0,2.378e+07,1.2415e+08,1.7238e+05,6.5322e+05,77763,0,5.523e+06,0,2.2428e+06,7.0458e+07,0,1.7238e+05,0,0,5.6321e+05,4.6864e+08,3.9269e+07,1.5363e+08,860,2.993e+07,5.3959e+05,16,94610,2.1947e+09,0,1.08e+08,0,20,5.1106e+07,2.4843e+05,5.392e+06,1.5319e+06,1.1133e+08,9.7834e+05,24197,4,3.1522e+07,8.1389e+08,7.4815e+07,3.3987e+09,173,0,0,0,4.6943e+09,0,0,13865,27,1.1832e+09,50797,0,3.6452e+08,2.5034e+05,1.0001e+09,0,0,1.3468e+07,6.2057e+08,1.5943e+07,1.2926e+08,4.3696e+07,3.7618e+05,0,1.6441e+08,3.438e+07,0,9967,1.8645e+08,9.0677e+06,1.006e+05,1845,3.21e+05,3.4702e+06,1.0595e+09,0,0,3.1227e+07,1.4718e+07,2.6844e+07,1.4065e+05,1
3.9819e+06,5.8155e+08,0,8888,3.7625e+05,9.5073e+06,6.1918e+06,94073,559,7.9822e+06,1.0001e+09,7.7032e+05,1.5448e+09,1.1201e+05,8.5369e+05,0,0,2.308e+06,0,0,2.4126e+06,0,1.3932e+07,6.8384e+07,4.7434e+05,53442,0,245,79,8.9738e+08,11738,1.427e+09,5.8218e+08,1.054e+05,1.1596e+07,0,3.4758e+07,0,7.7107e+07,5.389e+06,3.1291e+06,0,1.3494e+07,854,0,24893,4.2744e+09,5.8218e+08,0,0,9.8997e+05,1.1718e+09,0,0,3.3314e+06,5.1811e+08,9.3696e+08,0,2.3155e+07,1.2374e+08,1.2934e+05,7.6912e+05,1.0935e+05,0,4.8345e+06,0,2.6922e+06,5.1047e+07,0,1.2934e+05,0,0,5.6057e+05,2.0331e+06,2.2273e+05,6.9179e+07,838,3.0249e+07,6.6529e+05,1,1138,2.1947e+09,0,1.4023e+08,0,4,4.9648e+07,2.7895e+05,5.6428e+06,1.523e+06,1.3125e+08,1.4856e+05,1.0428e+05,2,3.6323e+07,7.8911e+08,1.3332e+07,2.8355e+09,504,0,0,0,4.4849e+09,0,0,34657,1128,1.1466e+09,53803,1,3.6407e+08,3.1868e+05,1.0001e+09,0,0,3.2399e+06,6.2523e+08,1.2463e+07,2.5611e+05,2.9815e+07,3.8774e+05,0,1.026e+08,3.4803e+07,0,9395,1.9588e+08,6.8158e+07,89481,201,8.1905e+05,3564,1.0162e+09,0,0,1.0623e+08,1.69e+07,6.1879e+06,1.6465e+06,0
5.5221e+06,2.9828e+08,1,9008,8.3226e+05,1.5032e+07,5.9076e+06,1.1623e+05,503,1.0929e+07,1.0001e+09,1.456e+06,1.6305e+09,1.4335e+05,9.238e+05,0,0,3.4104e+06,0,0,3.6773e+06,0,1.0725e+07,7.1601e+07,4.7591e+05,47548,0,220,70,7.5448e+08,11791,1.2561e+09,5.9276e+08,92394,2.2742e+05,0,6.2842e+07,0,7.677e+07,3.9774e+06,2.5265e+06,1,1.4675e+07,471,0,21858,3.5937e+09,5.9276e+08,0,0,3.4658e+05,1.0471e+09,0,0,61535,4.5766e+08,5.5145e+08,0,2.571e+07,3.8085e+08,93,7.7076e+05,58236,0,4.3253e+06,0,4.4263e+06,1.7939e+07,0,93,0,0,91581,2.085e+06,1.5792e+05,1.0334e+06,939,2.8715e+07,6.7072e+05,3,2151,2.1954e+09,0,1.6337e+08,0,4,5.7921e+07,4.3445e+05,5.6421e+06,1.4532e+06,1.3152e+08,180,3.0023e+05,3,3.2156e+07,8.1336e+08,4.5472e+06,2.5044e+09,576,0,0,0,3.7708e+09,0,0,36873,333,1.5163e+09,4.6692e+05,22,3.9775e+08,7.9449e+06,1.0001e+09,0,0,3.3506e+05,6.2449e+08,2.0865e+07,6.7808e+05,1.028e+07,3.8787e+05,0,1.3587e+08,3.4086e+07,0,11651,2.0475e+08,6.4887e+07,24,81,8.8697e+05,3.9898e+06,9.2989e+08,0,0,9.808e+07,1.4925e+07,1.1284e+05,7.1518e+08,0
6.4777e+06,2.599e+08,0,8997,1.1579e+06,2.9291e+07,8.4906e+06,1.2754e+05,1.0394e+08,1.2683e+07,1.0001e+09,5.8529e+07,1.5581e+09,1.4337e+05,7.7597e+05,0,0,3.8145e+06,0,0,3.4691e+06,0,1.5111e+07,8.0701e+07,3.1922e+05,5.3846e+05,0,4.5561e+07,1.4594e+07,6.9557e+08,1.3767e+05,1.4854e+09,6.6556e+08,58244,14628,0,6.7154e+07,0,3.9548e+07,2.5172e+06,2.7257e+06,0,2.0917e+07,23,0,2.2619e+05,3.3131e+09,6.6556e+08,0,0,64468,4.7591e+08,0,0,6004,3.3656e+08,1.5902e+08,0,5.1456e+07,3.5493e+08,1329,7.7073e+05,97,0,3.3273e+06,0,4.0986e+06,1.5761e+07,0,1329,0,0,1318,7.8268e+05,7.8553e+06,1.8552e+08,1004,1.7922e+07,7.6351e+05,1,86456,1.7381e+09,0,2.1588e+08,0,8,6.1637e+07,7.1474e+05,5.6416e+06,2.0892e+06,1.3153e+08,147,2.2893e+05,2,3.515e+07,6.5768e+08,5.9591e+07,1.6909e+09,726,2,0,0,3.4761e+09,0,0,34154,4.3707e+05,1.5907e+09,7.7484e+05,25,4.2541e+08,1.3632e+07,1.0001e+09,0,0,2.9775e+05,1.0194e+09,8.3788e+06,1.9344e+06,8.6156e+06,3.8777e+05,0,1.4902e+08,1.1557e+07,0,12720,2.6178e+08,5.9862e+07,21,218,7.4186e+05,1.9012e+07,8.5112e+08,0,0,8.9789e+07,1.6489e+07,4441,7.6954e+08,0
3.8272e+07,2.5786e+08,2,8997,1.1576e+06,3.2639e+07,8.3759e+06,8.5213e+05,1.1241e+08,3.515e+07,1.0001e+09,1.6242e+08,1.6282e+09,1.6218e+05,5.431e+05,0,0,3.5032e+06,0,0,3.2837e+06,0,1.8308e+07,1.1896e+08,5750,8.9331e+05,0,4.9277e+07,1.5784e+07,3.5662e+08,3.9603e+05,1.5994e+09,6.3046e+08,663,15869,0,6.4292e+07,0,5485,2.3986e+06,9.7416e+07,0,1.6646e+07,33,0,2.9386e+05,1.743e+09,6.3046e+08,0,0,64543,4.319e+08,0,0,6383,1.9764e+08,1.5932e+08,0,1.2472e+08,3.3407e+08,1.2819e+05,7.7134e+05,7144,0,2.7887e+06,0,3.8756e+06,1.6243e+07,0,1.2819e+05,0,0,4255,6.0903e+05,3.7528e+07,1.7226e+08,916,1.6855e+07,4.6264e+05,13,2.399e+05,1.6991e+09,0,1.9006e+08,0,7,5.1868e+07,1.5215e+06,5.644e+06,2.0616e+06,1.3162e+08,125,1.7714e+05,2,3.4854e+07,2.5176e+08,5.7504e+07,7.1125e+08,728,0,0,0,1.9629e+09,0,0,26581,3.742e+05,1.2869e+09,8.533e+05,19,1.1946e+09,1.1098e+07,1.0001e+09,0,0,2.3145e+05,1.7681e+09,1.3224e+07,8.3234e+05,8.9349e+06,3.8832e+05,0,2.2359e+08,9.6932e+06,0,1.6372e+05,2.2391e+08,1.3792e+07,908,152,5.1654e+05,1.8401e+07,7.9852e+08,0,0,8.4239e+07,1.6104e+07,5574,9.3367e+08,0
4.048e+07,2.8102e+08,1,8997,7.4824e+05,3.2335e+07,8.0101e+06,9.7722e+05,1.1252e+08,3.4429e+07,1.0001e+09,1.6748e+08,1.7556e+09,53337,47324,0,0,1.9086e+06,0,0,3.2095e+06,0,2.4987e+07,1.8343e+08,5756,8.8507e+05,0,4.9324e+07,1.58e+07,1.143e+08,3.9656e+05,1.7399e+09,5.6015e+08,718,2.2971e+05,0,1.0899e+08,0,8147,2.3937e+06,1.8686e+08,19,43274,42,0,2.5273e+05,6.5229e+08,5.6015e+08,0,0,48978,4.9062e+08,0,0,62591,2.2183e+08,1.596e+08,0,1.2396e+08,3.3384e+08,1.8354e+05,5.5607e+05,77102,0,3.4318e+06,0,3.8006e+06,1.4997e+07,0,1.8354e+05,0,0,1206,5.9189e+05,4.3465e+07,1.9245e+08,763,1.4743e+07,4.7597e+05,34,2.474e+05,1.6994e+09,0,1.3596e+08,0,3,4.2231e+07,1.4917e+06,4.1805e+06,1.971e+06,6.4317e+07,125,52059,2,1.1076e+08,2.4969e+08,5.1413e+07,8.003e+08,679,0,0,0,9.2111e+08,0,0,7883,3.948e+05,1.3556e+09,3.3243e+05,0,1.2033e+09,5.6448e+06,1.0001e+09,0,0,3.3852e+05,1.7702e+09,1.8966e+07,2.9129e+05,9.3506e+06,4.9038e+05,0,2.6041e+08,7.8471e+06,0,1.9091e+05,2.17e+08,1.588e+07,24,148,39429,1.2746e+07,9.2093e+08,0,0,9.6458e+07,4.9087e+07,1.1446e+05,7.997e+08,0
4.5217e+07,4.5636e+08,7,2.1007e+06,6.9656e+05,1.2628e+07,6.0268e+06,1.2925e+06,9.879e+07,3.8253e+07,1.0001e+09,1.4078e+08,1.7908e+09,0,50627,0,0,2.4653e+06,0,0,2.7745e+06,0,2.579e+07,1.8356e+08,5766,9.4918e+05,0,4.3305e+07,1.3871e+07,1.0335e+08,3.9612e+05,1.6632e+09,6.1632e+08,70795,2.2112e+05,0,6.5099e+07,0,11022,4.5877e+06,1.4187e+08,13,43882,168,0,2.857e+05,5.9588e+08,6.1632e+08,0,0,50401,5.1759e+08,0,0,60771,1.6227e+08,7.4276e+08,0,1.2391e+08,2.8029e+08,2.1935e+05,3.7783e+05,78002,0,3.5015e+06,0,3.2713e+06,3.1044e+07,0,2.1935e+05,0,0,1033,3.1571e+08,3.5409e+07,2.4509e+08,819,1.634e+07,7.7098e+05,36,2.0795e+05,1.4941e+09,0,1.3624e+08,0,0,4.6513e+07,4.3494e+05,2.4952e+06,1.6272e+06,2.4253e+07,5.8778e+05,20059,2,1.1918e+08,2.5267e+08,4.8255e+07,5.4642e+08,336,0,0,0,9.3465e+08,0,0,7090,3.7222e+05,1.4557e+09,53141,9,1.2961e+09,3.2532e+05,1.0001e+09,0,0,3.406e+05,1.7686e+09,1.3751e+07,2.257e+08,1.7718e+07,5.1811e+05,0,2.8515e+08,8.8021e+06,0,2.6939e+05,1.91e+08,7.5684e+07,2795,937,43556,1.3712e+05,1.1779e+09,0,0,7.4217e+07,5.2433e+07,1.1221e+05,1.855e+05,0
3.2043e+07,7.4113e+08,6,2.538e+06,5.2088e+05,9.3403e+06,6.3435e+06,8.6939e+05,1.1243e+08,3.2826e+07,9.9994e+08,1.5686e+08,1.7509e+09,0,52963,0,0,1.9199e+06,0,0,2.9376e+06,0,2.4308e+07,1.7497e+08,5776,1.6283e+05,0,4.9285e+07,1.5787e+07,1.1558e+08,3.9486e+05,1.5958e+09,8.1747e+08,1.0056e+05,6.5342e+07,0,1.0051e+08,0,14740,5.1343e+06,1.982e+08,3,43453,814,0,3.0583e+05,6.6034e+08,8.1747e+08,0,0,3.6165e+05,1.0354e+09,0,0,1.6351e+07,5.1241e+08,9.3824e+08,0,7.448e+07,2.0963e+08,2.3896e+05,3.7944e+05,88253,0,4.3745e+06,0,3.293e+06,6.6933e+07,0,2.3896e+05,0,0,3.0428e+05,3.3572e+08,3.0789e+07,2.3102e+08,683,1.7897e+07,7.7075e+05,29,2.317e+05,1.7015e+09,0,1.3352e+08,0,27,3.8938e+07,2.6511e+05,2.3069e+06,1.7486e+06,2.4333e+07,9.0698e+05,14237,3,1.1851e+08,5.2235e+08,4.9983e+07,2.6794e+09,28,0,0,0,9.371e+08,0,0,6822,2145,1.213e+09,51817,1,1.0026e+09,2.7326e+05,9.9994e+08,0,0,1.8655e+07,1.7638e+09,9.5863e+06,1.6575e+08,4.166e+07,5.2005e+05,0,2.4294e+08,9.9695e+06,0,1.6475e+05,1.9221e+08,7.3274e+07,48623,1347,46130,2745,1.203e+09,0,0,1.9007e+07,5.2168e+07,3.322e+07,1.6988e+05,1
1.2285e+07,6.6485e+08,13,2.4575e+06,5.0065e+05,8.8582e+06,6.104e+06,2.8721e+05,3.4398e+07,1.3921e+07,1.0001e+09,1.5785e+08,2.1947e+09,0,49873,0,0,2.1875e+06,0,0,2.1306e+06,0,2.1507e+07,1.5541e+08,58148,50576,0,1.5078e+07,4.8299e+06,3.7355e+08,3.5092e+05,1.483e+09,7.8481e+08,1.1852e+05,5.0909e+07,0,4.1231e+07,0,2.0784e+07,5.0288e+06,1.6792e+08,1,39268,901,0,2.9122e+05,1.8532e+09,7.8481e+08,0,0,1.0089e+06,9.6117e+08,0,0,1.366e+07,5.4019e+08,9.3984e+08,0,2.5677e+07,1.0078e+08,17639,3.7734e+05,67894,0,3.9656e+06,0,2.3744e+06,5.8943e+07,0,17638,0,0,4.2041e+05,4.1899e+08,2.1843e+05,5.5741e+07,791,1.9247e+07,7.7014e+05,38,2.3317e+05,1.6175e+09,0,1.1711e+08,0,27,4.7717e+07,2.4318e+05,2.581e+06,1.6729e+06,2.4289e+07,9.3404e+05,26236,2,1.0575e+08,8.1293e+08,1.3313e+07,2.9569e+09,35,0,0,0,2.0791e+09,0,0,7094,65,1.4977e+09,47255,24,3.3507e+08,2.3051e+05,1.0001e+09,0,0,1.3804e+07,1.6292e+09,7538,2.1665e+08,3.5246e+07,5.1314e+05,0,2.7115e+08,1.195e+07,0,39019,1.8275e+08,5.0732e+07,98442,1347,42801,5718,1.1309e+09,0,0,1.3652e+07,4.6687e+07,2.6148e+07,1.7401e+05,1
4.0716e+06,7.3642e+08,11,2.3651e+06,3.1052e+05,8.1e+06,5.4895e+06,1.0436e+05,2.4692e+05,7.4967e+06,1.0001e+09,5.3782e+07,2.1945e+09,0,47974,0,0,2.1988e+06,0,0,1.649e+06,0,2.505e+07,1.7139e+08,5.6814e+05,54651,0,1.0824e+05,34670,6.0126e+08,11787,1.6206e+09,8.3796e+08,51294,4.1586e+07,0,6.709e+07,0,7.6813e+07,5.0388e+06,4.1692e+06,1,45460,847,0,22162,2.8643e+09,8.3796e+08,0,0,9.9458e+05,1.1156e+09,0,0,1.0579e+07,5.9024e+08,9.3959e+08,0,2.4209e+07,8.6813e+07,1386,6.5188e+05,13575,0,4.6034e+06,0,1.8787e+06,6.3865e+07,0,1386,0,0,3.346e+05,5.8391e+07,1.4624e+05,1.2897e+08,779,2.7729e+07,7.7095e+05,38,79443,1.346e+09,0,1.1784e+08,0,29,4.5937e+07,2.1924e+05,4.1665e+06,1.5074e+06,1.1033e+08,1.1268e+06,24726,2,3.3806e+07,8.1253e+08,6.1957e+07,3.2312e+09,224,0,0,0,3.0065e+09,0,0,7743,3962,1.0833e+09,66001,30,3.3046e+08,4.4196e+05,1.0001e+09,0,0,1.1814e+07,7.0638e+08,946,7.2448e+07,3.8724e+07,4.2246e+05,0,2.4162e+08,3.2733e+07,0,11809,1.7309e+08,6.3747e+05,1.2371e+05,756,40232,5377,1.0892e+09,0,0,5.6538e+07,1.5763e+07,2.1388e+07,6.4278e+06,1
